timestamp,timestamp,h,prediction,actual
2017-12-25 12:00:00,2017-12-25 12:00:00,t+2,2.0424250584840773,2.326161449752883
2017-12-26 12:00:00,2017-12-26 12:00:00,t+2,1.9708271723985673,2.346128500823723
2017-12-27 12:00:00,2017-12-27 12:00:00,t+2,1.4892775690555573,1.507512355848435
2017-12-28 12:00:00,2017-12-28 12:00:00,t+2,1.7672498059272765,2.0066886326194395
2017-12-29 12:00:00,2017-12-29 12:00:00,t+2,2.247186452150345,1.7371334431630971
2017-12-30 12:00:00,2017-12-30 12:00:00,t+2,2.0736793309450148,1.6372981878088961
2017-12-31 12:00:00,2017-12-31 12:00:00,t+2,2.382833599448204,2.2962108731466224
2018-01-01 12:00:00,2018-01-01 12:00:00,t+2,1.586216093301773,1.627314662273476
2018-01-02 12:00:00,2018-01-02 12:00:00,t+2,1.599174833893776,1.9567710049423392
2018-01-03 12:00:00,2018-01-03 12:00:00,t+2,1.3923488876223564,1.8170016474464579
2018-01-04 12:00:00,2018-01-04 12:00:00,t+2,1.5209970724582673,1.627314662273476
2018-01-05 12:00:00,2018-01-05 12:00:00,t+2,1.4380520483851433,1.8269851729818782
2018-01-06 12:00:00,2018-01-06 12:00:00,t+2,2.212973917722702,1.7071828665568367
2018-01-07 12:00:00,2018-01-07 12:00:00,t+2,1.6236653780937196,1.627314662273476
2018-01-08 12:00:00,2018-01-08 12:00:00,t+2,1.403838159441948,1.2778912685337724
2018-01-09 12:00:00,2018-01-09 12:00:00,t+2,1.2092874652147294,1.1880395387149916
2018-01-10 12:00:00,2018-01-10 12:00:00,t+2,1.2369185891747474,1.108171334431631
2018-01-11 12:00:00,2018-01-11 12:00:00,t+2,1.2570270046591758,1.1580889621087314
2018-01-12 12:00:00,2018-01-12 12:00:00,t+2,1.8833769392967223,1.217990115321252
2018-01-13 12:00:00,2018-01-13 12:00:00,t+2,2.0607357609272,1.1680724876441515
2018-01-14 12:00:00,2018-01-14 12:00:00,t+2,1.9416994893550874,2.5857331136738053
2018-01-15 12:00:00,2018-01-15 12:00:00,t+2,1.2162968122959137,3.314530477759473
2018-01-16 12:00:00,2018-01-16 12:00:00,t+2,1.190996087193489,1.098187808896211
2018-01-17 12:00:00,2018-01-17 12:00:00,t+2,0.6927954693138599,0.9883690280065898
2018-01-18 12:00:00,2018-01-18 12:00:00,t+2,0.8708023363351822,0.5890280065897858
2018-01-19 12:00:00,2018-01-19 12:00:00,t+2,1.126129511296749,0.6589126853377265
2018-01-20 12:00:00,2018-01-20 12:00:00,t+2,1.7002415603399277,0.9085008237232289
2018-01-21 12:00:00,2018-01-21 12:00:00,t+2,2.3541895687580108,2.1764085667215816
2018-01-22 12:00:00,2018-01-22 12:00:00,t+2,0.9970425537228584,0.7088303130148269
2018-01-23 12:00:00,2018-01-23 12:00:00,t+2,0.9725146248936654,0.9085008237232289
2018-01-24 12:00:00,2018-01-24 12:00:00,t+2,0.953986206650734,1.0682372322899505
2018-01-25 12:00:00,2018-01-25 12:00:00,t+2,0.9056625097990036,1.0382866556836903
2018-01-26 12:00:00,2018-01-26 12:00:00,t+2,1.1124008640646934,1.2778912685337724
2018-01-27 12:00:00,2018-01-27 12:00:00,t+2,1.8423139876127244,0.8985172981878089
2018-01-28 12:00:00,2018-01-28 12:00:00,t+2,2.2861807876825333,3.6939044481054366
2018-01-29 12:00:00,2018-01-29 12:00:00,t+2,0.7258038394153118,0.7886985172981877
2018-01-30 12:00:00,2018-01-30 12:00:00,t+2,0.8540691930055618,0.6888632619439867
2018-01-31 12:00:00,2018-01-31 12:00:00,t+2,1.1550327962636948,1.1580889621087314
2018-02-01 12:00:00,2018-02-01 12:00:00,t+2,0.9871444764733315,0.7787149917627677
2018-02-02 12:00:00,2018-02-02 12:00:00,t+2,1.3392595535516738,0.7687314662273476
2018-02-03 12:00:00,2018-02-03 12:00:00,t+2,1.7390280228853225,0.6688962108731467
2018-02-04 12:00:00,2018-02-04 12:00:00,t+2,1.7690023684501648,1.936803953871499
2018-02-05 12:00:00,2018-02-05 12:00:00,t+2,0.8614994332194328,1.0882042833607908
