timestamp,timestamp,h,prediction,actual
2018-11-12 12:00:00,2018-11-12 12:00:00,t+2,-0.06639488261193036,0.0
2018-11-13 12:00:00,2018-11-13 12:00:00,t+2,0.012849387489259241,0.0
2018-11-14 12:00:00,2018-11-14 12:00:00,t+2,-0.021664786431938407,0.0
2018-11-15 12:00:00,2018-11-15 12:00:00,t+2,0.46897801682353013,1.01923273657289
2018-11-16 12:00:00,2018-11-16 12:00:00,t+2,0.3622770372033119,0.36805626598465474
2018-11-17 12:00:00,2018-11-17 12:00:00,t+2,1.163480268716812,1.585473145780051
2018-11-18 12:00:00,2018-11-18 12:00:00,t+2,0.474942215681076,0.47186700767263423
2018-11-19 12:00:00,2018-11-19 12:00:00,t+2,0.4303713362663984,1.198542199488491
2018-11-20 12:00:00,2018-11-20 12:00:00,t+2,0.7045681880414485,0.4058056265984654
2018-11-21 12:00:00,2018-11-21 12:00:00,t+2,0.48534433186054227,0.3491815856777493
2018-11-22 12:00:00,2018-11-22 12:00:00,t+2,0.3427102211862802,1.2834782608695652
2018-11-23 12:00:00,2018-11-23 12:00:00,t+2,0.8185479547083377,1.2929156010230178
2018-11-24 12:00:00,2018-11-24 12:00:00,t+2,1.3639757519960403,1.4344757033248081
2018-11-25 12:00:00,2018-11-25 12:00:00,t+2,0.7148288820683956,0.5851150895140664
2018-11-26 12:00:00,2018-11-26 12:00:00,t+2,0.524712256193161,1.5665984654731455
2018-11-27 12:00:00,2018-11-27 12:00:00,t+2,0.35836719855666155,0.1887468030690537
2018-11-28 12:00:00,2018-11-28 12:00:00,t+2,0.25376286283135413,1.7742199488491046
2018-11-29 12:00:00,2018-11-29 12:00:00,t+2,1.0736600464582442,0.6794884910485933
2018-11-30 12:00:00,2018-11-30 12:00:00,t+2,0.9122978103160857,0.8776726342710998
2018-12-01 12:00:00,2018-12-01 12:00:00,t+2,0.647302663475275,0.4624296675191815
2018-12-02 12:00:00,2018-12-02 12:00:00,t+2,0.5949699787795543,0.21705882352941178
